/home/baudoin/data/UAV123/data_seq/UAV123/person9/000061.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/person9/000161.jpg,577,460,633,559,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person9/000261.jpg,357,419,397,544,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person9/000361.jpg,714,361,778,472,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person9/000461.jpg,896,231,934,322,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person9/000561.jpg,737,246,775,336,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/person9/000661.jpg,470,560,535,656,pedestrian
/home/baudoin/data/UAV123/data_seq/UAV123/truck1/000100.jpg,140,339,546,547,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck1/000200.jpg,341,280,567,385,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck1/000300.jpg,674,257,801,331,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck1/000400.jpg,462,248,646,316,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck2/000037.jpg,970,496,1012,513,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck2/000137.jpg,686,514,723,531,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck2/000237.jpg,423,557,470,578,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck2/000337.jpg,143,635,202,666,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000017.jpg,813,171,826,178,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000117.jpg,806,190,816,200,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000217.jpg,755,209,768,219,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000317.jpg,683,243,696,253,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000417.jpg,589,267,603,279,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000517.jpg,534,295,551,307,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000616.jpg,513,331,538,345,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000716.jpg,527,378,555,396,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000816.jpg,571,421,607,441,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/000916.jpg,649,473,691,494,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/001016.jpg,741,535,794,565,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/001116.jpg,881,608,944,641,truck
/home/baudoin/data/UAV123/data_seq/UAV123/truck4/001216.jpg,1094,664,1161,699,truck
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000055.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000155.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000255.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000355.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000455.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000555.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000655.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000755.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000855.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/000955.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001055.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001155.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001255.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001355.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001455.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001555.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001654.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001754.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001854.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/001954.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002054.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002154.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002254.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002354.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002549.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002649.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002749.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002849.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/002949.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/003049.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/003149.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/003249.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/003349.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav1/003449.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav2/000080.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav4/000082.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav5/000025.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav5/000125.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav6/000086.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav7/000077.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav7/000177.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav7/000277.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav8/000004.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav8/000104.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/uav8/000204.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard1/000003.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard1/000103.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard1/000203.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard1/000303.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard1/000403.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard10/000082.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard10/000182.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard10/000282.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard10/000382.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000013.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000113.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000213.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000313.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000413.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000513.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000613.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard2/000713.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard4/000057.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard4/000157.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard4/000257.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard4/000357.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard4/000457.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard4/000557.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard4/000657.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000060.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000160.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000260.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000360.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000460.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000560.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000660.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000760.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000860.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/000960.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/001060.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/001160.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/001260.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/001360.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/001460.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/001560.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard5/001660.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000085.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000185.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000285.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000385.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000485.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000585.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000685.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000785.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000885.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/000985.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard6/001085.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard7/000020.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard7/000120.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000021.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000121.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000221.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000321.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000421.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000521.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000621.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000721.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000821.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/000921.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/001021.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/001121.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/001221.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/001321.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/001421.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard8/001521.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard9/000078.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard9/000178.jpg,,,,,
/home/baudoin/data/UAV123/data_seq/UAV123/wakeboard9/000278.jpg,,,,,
